    0.25960E+01    0.12906E-08
    0.25962E+01   -0.30376E-09
    0.25965E+01   -0.33512E-09
    0.25967E+01   -0.80389E-09
    0.25969E+01   -0.37643E-09
    0.25971E+01   -0.16032E-08
    0.25973E+01    0.97460E-09
    0.25975E+01    0.15315E-08
    0.25978E+01   -0.14260E-08
    0.25980E+01    0.73134E-09
    0.25982E+01    0.42370E-09
    0.25984E+01   -0.73088E-09
    0.25986E+01    0.98033E-09
    0.25988E+01   -0.24089E-09
    0.25991E+01   -0.20874E-08
    0.25993E+01    0.26958E-10
    0.25995E+01    0.53026E-09
    0.25997E+01    0.26779E-09
    0.25999E+01   -0.19588E-08
    0.26002E+01   -0.52269E-09
    0.26004E+01    0.11393E-08
    0.26006E+01   -0.33438E-09
    0.26008E+01    0.19265E-08
    0.26010E+01   -0.49960E-09
    0.26012E+01    0.97338E-09
    0.26015E+01    0.14252E-10
    0.26017E+01   -0.14189E-08
    0.26019E+01   -0.25765E-08
    0.26021E+01   -0.34301E-09
    0.26023E+01    0.30740E-09
    0.26025E+01   -0.54887E-09
    0.26028E+01   -0.20288E-09
    0.26030E+01    0.90020E-10
    0.26032E+01    0.26105E-08
    0.26034E+01   -0.84190E-09
    0.26036E+01   -0.23526E-08
    0.26038E+01    0.14644E-08
    0.26041E+01   -0.69856E-09
    0.26043E+01    0.25655E-10
    0.26045E+01    0.69565E-09
    0.26047E+01    0.59498E-09
    0.26049E+01    0.82911E-09
    0.26051E+01   -0.27146E-09
    0.26054E+01    0.74949E-09
    0.26056E+01    0.71548E-09
    0.26058E+01    0.46245E-09
    0.26060E+01    0.45905E-09
    0.26062E+01    0.57215E-09
    0.26064E+01    0.96072E-09
    0.26067E+01    0.19617E-08
    0.26069E+01    0.25744E-08
    0.26071E+01   -0.29127E-09
    0.26073E+01   -0.57778E-09
    0.26075E+01    0.71027E-09
    0.26078E+01   -0.46069E-09
    0.26080E+01    0.14292E-08
    0.26082E+01   -0.67859E-09
    0.26084E+01    0.29926E-09
    0.26086E+01   -0.39138E-09
    0.26088E+01    0.10600E-08
    0.26091E+01    0.17202E-09
    0.26093E+01    0.35399E-09
    0.26095E+01   -0.15745E-08
    0.26097E+01   -0.33771E-09
    0.26099E+01   -0.48438E-10
    0.26101E+01    0.56010E-09
    0.26104E+01   -0.79492E-10
    0.26106E+01   -0.14607E-09
    0.26108E+01    0.96317E-09
    0.26110E+01    0.97707E-09
    0.26112E+01    0.15682E-08
    0.26114E+01    0.75491E-09
    0.26117E+01   -0.79414E-09
    0.26119E+01    0.40737E-10
    0.26121E+01   -0.10284E-08
    0.26123E+01    0.19473E-08
    0.26125E+01   -0.24641E-08
    0.26127E+01   -0.18869E-08
    0.26130E+01    0.73288E-09
    0.26132E+01   -0.19088E-08
    0.26134E+01    0.56719E-09
    0.26136E+01   -0.56509E-09
    0.26138E+01   -0.19295E-08
    0.26140E+01   -0.47716E-09
    0.26143E+01   -0.54968E-09
    0.26145E+01   -0.11679E-08
    0.26147E+01   -0.10176E-08
    0.26149E+01   -0.15280E-09
    0.26151E+01    0.39769E-09
    0.26154E+01   -0.16462E-09
    0.26156E+01   -0.58524E-11
    0.26158E+01    0.97960E-09
    0.26160E+01    0.31235E-09
    0.26162E+01   -0.60330E-09
    0.26164E+01    0.74957E-09
    0.26167E+01    0.13996E-08
    0.26169E+01   -0.74693E-09
    0.26171E+01   -0.57631E-09
    0.26173E+01    0.15900E-09
    0.26175E+01    0.28402E-09
    0.26177E+01    0.69932E-09
    0.26180E+01   -0.28283E-09
    0.26182E+01    0.45732E-09
    0.26184E+01    0.60392E-09
    0.26186E+01    0.58675E-09
    0.26188E+01    0.41198E-09
    0.26190E+01   -0.11451E-08
    0.26193E+01    0.11455E-09
    0.26195E+01    0.72950E-09
    0.26197E+01   -0.71597E-09
    0.26199E+01   -0.36573E-09
    0.26201E+01   -0.39309E-09
    0.26203E+01    0.40236E-09
    0.26206E+01   -0.86306E-09
    0.26208E+01   -0.28782E-09
    0.26210E+01   -0.98262E-09
    0.26212E+01    0.15510E-09
    0.26214E+01    0.86443E-10
    0.26216E+01   -0.20713E-09
    0.26219E+01   -0.13905E-08
    0.26221E+01   -0.70509E-09
    0.26223E+01   -0.85397E-10
    0.26225E+01   -0.55095E-09
    0.26227E+01    0.36239E-11
    0.26230E+01    0.13026E-09
    0.26232E+01   -0.24231E-09
    0.26234E+01    0.26356E-09
    0.26236E+01    0.18834E-09
    0.26238E+01    0.53857E-09
    0.26240E+01    0.10624E-08
    0.26243E+01   -0.76257E-09
    0.26245E+01    0.77146E-10
    0.26247E+01   -0.86274E-09
    0.26249E+01   -0.15117E-08
    0.26251E+01   -0.95954E-09
    0.26253E+01   -0.19190E-09
    0.26256E+01   -0.76173E-09
    0.26258E+01   -0.48347E-10
    0.26260E+01    0.36785E-09
    0.26262E+01   -0.32541E-09
    0.26264E+01   -0.63627E-10
    0.26266E+01   -0.40238E-09
    0.26269E+01   -0.46339E-09
    0.26271E+01   -0.10431E-08
    0.26273E+01   -0.29134E-09
    0.26275E+01   -0.34141E-10
    0.26277E+01    0.99263E-09
    0.26279E+01   -0.53228E-09
    0.26282E+01    0.19450E-09
    0.26284E+01    0.48779E-09
    0.26286E+01    0.42317E-09
    0.26288E+01    0.14770E-09
    0.26290E+01   -0.31961E-09
    0.26292E+01    0.32362E-09
    0.26295E+01    0.24485E-10
    0.26297E+01    0.25431E-09
    0.26299E+01    0.66478E-09
    0.26301E+01   -0.17319E-10
    0.26303E+01    0.72114E-10
    0.26306E+01   -0.14078E-09
    0.26308E+01    0.31814E-09
    0.26310E+01    0.39539E-09
    0.26312E+01   -0.24111E-09
    0.26314E+01    0.27064E-09
    0.26316E+01    0.35386E-09
    0.26319E+01   -0.23081E-09
    0.26321E+01   -0.30508E-09
    0.26323E+01    0.46826E-09
    0.26325E+01   -0.52095E-09
    0.26327E+01   -0.34108E-09
    0.26329E+01   -0.80253E-09
    0.26332E+01   -0.76882E-09
    0.26334E+01   -0.10533E-08
    0.26336E+01    0.23762E-10
    0.26338E+01    0.40042E-09
    0.26340E+01    0.88800E-10
    0.26342E+01   -0.14895E-09
    0.26345E+01   -0.34253E-09
    0.26347E+01   -0.51333E-09
    0.26349E+01    0.82033E-09
    0.26351E+01   -0.12895E-09
    0.26353E+01    0.20587E-09
    0.26355E+01   -0.10102E-09
    0.26358E+01    0.23503E-09
    0.26360E+01    0.25930E-09
    0.26362E+01   -0.49786E-09
    0.26364E+01   -0.68691E-09
    0.26366E+01   -0.75433E-10
